2241,Schlei_S1,12/16/2019 3:34:30 PM,1.68693401888458,10.9270225946702,81.2395623136234,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00050888882097,0.057030457423755,0.135765927075345,0.243469043155483,0.372551512502906,0.509241876954453,0.636401765771268,0.736022369501099,0.792938127376091,0.799078886478664,0.757102550009016,0.682449585502824,0.602568344491495,0.55180101948365,0.562273911047653,0.653791810441827,0.826953689443513,1.06372600752426,1.33536798099408,1.61199340643104,1.86934574971399,2.09974507872817,2.30900904683056,2.50623202962046,2.70249662019599,2.8868668748756,3.03874634772506,3.14058530437532,3.18741833867724,3.18488420686738,3.14327216292698,3.07389997374015,2.98773631944725,2.89432471157656,2.80128731615328,2.71464993304954,2.63914458709667,2.57808429926911,2.53304149928664,2.50350748826233,2.48674503860269,2.47805430266794,2.47115381410681,2.45823134735298,2.42797869607163,2.36763448576711,2.26730239606054,2.11837318188148,1.91946452247304,1.67755949102364,1.40756966795729,1.13010598600518,0.868109415041118,0.643088781493788,0.471390208465834,0.361464110433204,0.313039905257639,0.31811596146386,0.36285251026716,0.429518599954562,0.49836166672867,0.54979651803913,0.567153753586567,0.539834038550623,0.466095826323482,0.354986785642353,0.225345342557006,0.090277335796088,0.004930496599485,0.000150764135,0,0,0,0,0,0,0
2242,Schlei_S1,12/16/2019 3:34:54 PM,1.67064319339279,10.7283342809721,75.7679884722716,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514044871537,0.057629884994243,0.137562951200126,0.247096814428663,0.378468625177741,0.517594100143488,0.646928795077694,0.748033386082541,0.805381831533168,0.810717660425357,0.766775194381426,0.689378798981198,0.606635447143536,0.553677814567071,0.563315456310717,0.655676945743147,0.831180812042932,1.07118222077841,1.34617286431804,1.62563828966854,1.88499104701918,2.11661167538679,2.32675293808839,2.52505164547488,2.72291155237706,2.90932190222579,3.06335239002289,3.16710331467304,3.21541217592153,3.21387810027896,3.17282160689489,3.10360553678136,3.01724042600893,2.92329838295515,2.82942665572309,2.74170443862679,2.66497778731377,2.60275579968052,2.55689022937612,2.52720171291782,2.51126126852587,2.50456437805138,2.50081634972108,2.49189600931513,2.46592346368024,2.40884923248674,2.30944224238274,2.15801781675538,1.95251811666704,1.70006041360136,1.41662025549459,1.12465984840556,0.849355053749122,0.614282824244114,0.437199760783344,0.326998711049072,0.282713581873338,0.294422792656562,0.345164507604167,0.413226625665217,0.474937311391784,0.508290463134031,0.497219534207048,0.435949756489251,0.332207755328582,0.206738128791201,0.089839519252735,0.001887772849287,6.5250227507363E-05,0,0,0,0,0,0,0,0
2243,Schlei_S31,12/16/2019 3:45:36 PM,12.36070141786,161.558887036977,374.572556875566,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000533989094361,0.059197311891161,0.077042666690178,0.089005750586991,0.099783556443696,0.108423814409852,0.11387436924293,0.115392552673133,0.112789547115001,0.106621385130843,0.0983294299805,0.090250330339936,0.085417873085493,0.087092152231443,0.098069338586748,0.119984511089917,0.152853899843643,0.195056454590999,0.243719701291606,0.29523841011008,0.345933652991118,0.394032775925142,0.438703694320303,0.479181050043779,0.516862485058403,0.550364506630333,0.577283354373666,0.595520608887298,0.604489301120023,0.605170956450389,0.599696242656999,0.591050214066406,0.582930241697539,0.579418635975577,0.584596697750174,0.602060762098878,0.634209150674916,0.68142252555114,0.741340301469432,0.808596339681587,0.875345841829478,0.932875641416477,0.974285218462455,0.997901218949654,1.0114621404114,1.03636455727945,1.10678508098481,1.26566633435507,1.55734805701191,2.01691876919595,2.65763234343527,3.46001802260539,4.3665346248852,5.28476386020922,6.10014751788809,6.69691353665288,6.9825399156646,6.90905457553893,6.48462355204727,5.77168715485388,4.87241392514613,3.90606998797675,2.98448471913747,2.19153359324058,1.57153279163406,1.1281725728647,0.83359872950777,0.638746265910711,0.50779361667766,0.400596277502032,0.29927286736401,0.198065420445019,0.096365902580786,0.020454070702527,0.000490753780824,0,0
2244,Schlei_S31,12/16/2019 3:45:59 PM,12.1684144864979,164.499574936456,487.56984536306,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486197970285,0.056316336408959,0.070958045054868,0.082973088403258,0.094493716341903,0.104662103459029,0.11245684548047,0.116939456662787,0.11747034253355,0.113951235251934,0.107014491178474,0.098148598882315,0.089702069438425,0.084686166576684,0.086312719069345,0.097318062773736,0.119281431577694,0.152173261821636,0.194332506411534,0.242850311500324,0.294105566275504,0.344453149488206,0.392201667295723,0.436638800880979,0.477090146305503,0.514944150314472,0.548750605515687,0.576021858691601,0.594602738024039,0.603889353072911,0.604867434471882,0.599664566454519,0.591233885532164,0.583201781475285,0.579551715525012,0.584258514983391,0.600833419059214,0.631650274250038,0.677165086095842,0.735224662136973,0.800812135217916,0.866546835771574,0.924214770733528,0.967310663336638,0.99426130790992,1.01251553575816,1.04202852711679,1.11474653316511,1.27099975878135,1.55218113984305,1.99078476335273,2.59851209015361,3.35599459338468,4.20777605274865,5.06538259856483,5.81943330213211,6.35950042377515,6.59730959885333,6.4869781307095,6.03620999299631,5.30501389286019,4.39266269662576,3.4170978330512,2.49232241425921,1.70887818408251,1.12155025199844,0.745597785237834,0.561434649113409,0.527197834325591,0.586553890651004,0.677993357121309,0.760953051063098,0.811089489721311,0.820755954698512,0.793704541857338,0.738463911285677,0.663255829601908,0
2245,Schlei_S31,12/16/2019 3:46:22 PM,12.3926834077387,166.512859923048,540.269685731727,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482058414204,0.055813107094556,0.070237993159356,0.082067155724183,0.093425701317163,0.103469648712901,0.111191323021509,0.115663109585304,0.116249839889942,0.112847740265957,0.106071585716867,0.097379880923584,0.089081458681624,0.084145014488591,0.085747701052149,0.096610844171934,0.118324964858693,0.150893774698589,0.19269532672655,0.240846779853825,0.291733340162921,0.341703919098014,0.389043272010298,0.433010914907187,0.472940056794083,0.510227304518364,0.543472063942383,0.570257524970266,0.588510672829842,0.597704934480363,0.59888054464508,0.59418340782456,0.586539515045764,0.579489025443005,0.576864476346445,0.582426996914352,0.599427398348848,0.62997164067786,0.674302338908646,0.730185393495804,0.792728344381469,0.854928469252961,0.909197734901651,0.949824018616177,0.976029670737141,0.99593362458808,1.0295231837615,1.10766974972337,1.26897396311167,1.5523409201117,1.98748155566693,2.58369572022145,3.32041702425937,4.1429916293407,4.966244077858,5.686532218536,6.20077669758908,6.42807672370146,6.32792899629392,5.9095459222052,5.22953302172991,4.37915178759513,3.46537007829187,2.59074531251174,1.83659716401262,1.2528296229073,0.855165982964678,0.629716991690842,0.543115164958678,0.55659367067949,0.621319949676916,0.704358815998205,0.781883048485341,0.838359965338185,0.864219526830723,0.854153407134746,0.806354096189736,0
2246,Schlei_S31,12/16/2019 3:46:47 PM,11.2773789227601,157.892062419392,367.386391798085,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480841459885,0.055844038784134,0.07091266849075,0.083549334101567,0.095796366527041,0.106735529768821,0.115277141346603,0.120408688361771,0.121426322249856,0.118190707956788,0.111327064133509,0.102360384639042,0.093723045241462,0.08855054542531,0.090199925973574,0.101543817522677,0.124256754207217,0.158341366417364,0.202100759586465,0.25253045092947,0.305864712223542,0.358286094116085,0.407988639680348,0.45416421371643,0.496060291610871,0.535126431789383,0.569906625750611,0.597887880414714,0.616903654789852,0.626385843896903,0.627403212624255,0.622197724463948,0.613855242939652,0.606139678177477,0.603150009142603,0.608926887910306,0.626972151340006,0.659551472018855,0.706905265671374,0.766573523520067,0.833191884324272,0.89908351977172,0.955915860811478,0.997379809860291,1.02252645898478,1.03996286651517,1.07148324427616,1.15080907259289,1.31996005888372,1.62148929501199,2.08811321188103,2.73055672682447,3.52725451681166,4.41962658860371,5.3157231929526,6.1030696558329,6.66918373457936,6.92512838062711,6.82568093926464,6.38000207930848,5.64942204084471,4.73327457508383,3.74736317521376,2.8010673768032,1.97857663923628,1.328407841999,0.862084175482153,0.561222884771141,0.386694662217124,0.306045559789339,0.274652635229188,0.265001952496348,0.260292325464647,0.252066188544617,0.237308872366512,0.21605742547689,0.190032607153682,0
2247,Schlei_S31,12/16/2019 3:47:10 PM,11.6527871528769,162.236709294797,411.857048109878,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499754772044,0.05784186516741,0.07271698297989,0.084889609324245,0.096571057227389,0.106893373155426,0.114819482667473,0.119396167074367,0.1199729301468,0.116447835693197,0.109459647518559,0.100515524071393,0.091995523528822,0.086953209021272,0.088648061351581,0.099861378874177,0.122206282028055,0.155669717427116,0.198586274186729,0.248018918778894,0.300290136500424,0.351672304864683,0.400405107026223,0.445711640208363,0.486875466348518,0.525318352596353,0.55959410697662,0.58721715569585,0.606047891249695,0.615523759809816,0.616683789823571,0.611706710043201,0.603584341951004,0.595959628175102,0.592801948016161,0.598036442704764,0.615091584818504,0.646236559492669,0.691820914101928,0.749613367559968,0.814583442463395,0.879437718137259,0.936175357242639,0.978628179108192,1.00564164663021,1.02515171607946,1.05742732586157,1.13430172798494,1.29578107781333,1.58258174334777,2.0263277405099,2.63792805901408,3.39767285046716,4.25060007203167,5.10980197799756,5.86846111125249,6.41922384650248,6.67657316874385,6.59609052208558,6.18475869765906,5.49914324043318,4.63243175833789,3.6946235690834,2.791293217537,2.00581793183245,1.38867554703003,0.954597389935543,0.687535803842792,0.549171670715936,0.500714903248706,0.492318583354901,0.492932043311555,0.485874293207516,0.466572793345605,0.436699927840976,0.398920483478818,0.354872110399839,0
2248,Schlei_S31,12/16/2019 3:57:58 PM,11.8983769206694,146.421653709947,319.451837241631,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000515039113765,0.052588012841711,0.084520410740716,0.102883610965504,0.116393365553175,0.123313483059819,0.122840172976867,0.11580716396816,0.104947215270879,0.094708528409121,0.09047704687183,0.097240127485256,0.118120796562615,0.153372917592923,0.200400754564557,0.254782903110123,0.311545327501819,0.366187280223557,0.416814774477908,0.463213217306804,0.505584072849936,0.545855477634791,0.582324603500781,0.611732848462249,0.631187180327958,0.639792063925235,0.638613749082785,0.629972742133976,0.617015338778572,0.603562744449716,0.593776465887929,0.59180087155138,0.601380513369719,0.625282713451167,0.664619819498265,0.718264304255653,0.782686224664655,0.852500189059626,0.921972218082786,0.987438368970984,1.0502787045757,1.12255746054084,1.22511744591106,1.38788250866297,1.64982361405108,2.04689715687165,2.60291005757691,3.31794486616665,4.1592233706283,5.05813274657558,5.91591265576407,6.61850848451935,7.05846867829946,7.15863403361216,6.89083538145042,6.28360531718297,5.41622277923831,4.40112653982469,3.36030750206321,2.40209123783666,1.60347838347045,1.00147605199652,0.593883141674809,0.348589734218436,0.215755996053204,0.153156480470884,0.117845766878631,0.08704248357607,0.015846144576869,0.000410617196835,0,0,0,0
2249,Schlei_S31,12/16/2019 3:58:21 PM,12.7242111886345,150.969866510058,346.172934785036,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507635820728,0.05174008845454,0.082833425255555,0.100433495140099,0.113262078406232,0.119685439489491,0.118974746192697,0.111984518338563,0.101396771592763,0.091531390399073,0.087585215431552,0.094337391963767,0.114741767198841,0.148978494555568,0.194502341069394,0.247050361071393,0.301860774133586,0.354629376808572,0.403550441360221,0.448429785121701,0.489456145246736,0.528476195454243,0.563829550019793,0.592351736217521,0.611224023122084,0.619558115638962,0.618368207995832,0.609893543141693,0.597188527708199,0.583979080054316,0.574336814264836,0.572327673642457,0.581630957359302,0.604963200424221,0.643399090220301,0.695778436669046,0.758526733445871,0.826177800147006,0.892851757053133,0.954647870992757,1.01260613260058,1.07812194181396,1.17166864089427,1.32302433707292,1.57092503354092,1.95168881697082,2.49011352747361,3.18795536898001,4.01463630682964,4.90387379731929,5.75881909546295,6.46631734104657,6.91836638951809,7.03573618980977,6.78709102806977,6.19761568100652,5.34428935373235,4.33939504760158,3.30722511743548,2.36007639475049,1.57918924500905,1.00476708646617,0.635758428663578,0.438670594329992,0.361602518248347,0.352137446372737,0.360263632648639,0.359047200632673,0.337725906740644,0.298209351137359,0.248994632939528,0.199210580235643,0.154966452298183,0
2250,Schlei_S31,12/16/2019 3:58:44 PM,11.6058447938697,146.806182442047,325.944723907191,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000525259214696,0.05361633294263,0.086118338460808,0.104741979054231,0.118385455378006,0.125287950338988,0.12464627278907,0.11733239021199,0.106155440027934,0.09566605873905,0.091352067752142,0.098266142236944,0.119531537078925,0.155334406424611,0.202976021375086,0.257946211890395,0.315220879978154,0.370274060778597,0.421216889514768,0.467898630861955,0.510611814147246,0.551336496941103,0.588353824045466,0.618354139088416,0.638384261547263,0.647509325049048,0.646764969126826,0.638435981035564,0.625622747426204,0.612091392454619,0.601950837781542,0.599313083992039,0.607933323196349,0.630656089796123,0.668749916311182,0.721317266274921,0.78510373329777,0.85499033998275,0.92542330350126,0.992738300531974,1.05803555678583,1.13278079844841,1.23658941072097,1.39806570028213,1.65496031123254,2.04231186370442,2.58372237275488,3.28008040969344,4.10054146113685,4.97938476506597,5.82121784149979,6.51504757988943,6.95526871648257,7.06464287364017,6.81281638358591,6.22458223821782,5.37517477900062,4.37423815909948,3.34331988700971,2.39265981333992,1.60250205170856,1.01278053903152,0.622216552718868,0.396962277316987,0.283887573190142,0.23473663972463,0.203822786760455,0.169717962196387,0.12743534916666,0.081853529047137,0.020009407517904,0.00050093945319,0,0
2251,Schlei_S31,12/16/2019 3:59:08 PM,11.8840891085978,148.265642985729,339.441869696069,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052218405848,0.053301997154956,0.085611713713612,0.104120503499242,0.11767205334578,0.124512798794825,0.12384071742315,0.116518998138684,0.105336867192536,0.094815457168466,0.090408003499362,0.097134655977458,0.118095957516281,0.153471001452974,0.200572323741792,0.254919567818957,0.311535051834128,0.365945310696587,0.416285105787887,0.462406429567952,0.50460300431644,0.544826587479561,0.581363959024394,0.610929350623631,0.630603429989606,0.639486892820136,0.638651817198396,0.630411659451058,0.617881045726079,0.604817154807675,0.595285376314333,0.593309802881835,0.602509627920401,0.625551246492302,0.663503278142274,0.715282299585553,0.777505731944554,0.845029809353173,0.912412768334407,0.976249516237658,1.03802638112971,1.10960393676435,1.21117274010176,1.3715343028714,1.62823551992849,2.01581981530821,2.55709633121582,3.25200884217873,4.06881917071232,4.94117120114235,5.77345740883512,6.45503070944975,6.88130050914909,6.9767170157837,6.71312014698502,6.11761470174856,5.26727319417759,4.27245849254706,3.25396665103192,2.32013123975233,1.54913182959945,0.979946426808098,0.612253384522177,0.414659887900697,0.338018271562007,0.331937489079124,0.345694973351186,0.349411721525428,0.328973446788396,0.284576610636748,0.225509182389189,0.163523568412259,0.107324352822786,0
2252,Schlei_S31,12/16/2019 3:59:36 PM,11.931197053193,149.154635982783,344.139584537117,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521265988958,0.053206235249692,0.085450872776369,0.103919345092784,0.117444192715385,0.124276427164549,0.123615015032621,0.116318725244543,0.105166718828402,0.094665910124669,0.090254427744054,0.096940544676953,0.117819187689285,0.1530702847518,0.200011870178385,0.254174276903822,0.310600756703532,0.364849812077569,0.415083210326087,0.461168970692807,0.503404778021316,0.543734947653435,0.580432179327704,0.610186852054031,0.630043809091196,0.639053730243939,0.638231657644085,0.629840214727579,0.616957585906116,0.603328919963886,0.593043843604288,0.590196849977264,0.598527795586662,0.620868692696719,0.658479368972008,0.710457534424233,0.773544292536222,0.842605885478861,0.912042371761499,0.978084962162821,1.04164811138406,1.11381742523174,1.21384398506271,1.37002185420734,1.61971832935605,1.99783510423593,2.52815065553918,3.21210085092948,4.01972739380303,4.88641022438202,5.71788403854931,6.40412012717714,6.84018783561589,6.94916573874492,6.70059685365861,6.11868040219962,5.27750651184475,4.28503184250987,3.26085141138088,2.31373953575617,1.52398989326555,0.933987819218231,0.547489042295055,0.337037724044436,0.256706787432094,0.258088859687703,0.289841987271387,0.320971368204766,0.334989105839313,0.328332444608051,0.30539820617858,0.272820543791539,0.235869832615109,0
2253,Schlei_S31,12/16/2019 4:08:28 PM,7.47611692382788,136.1103807232,300.580625168082,messlab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053148466983,0.063387996583828,0.086549597429684,0.107302663595456,0.127345660907837,0.14529970563285,0.159643881560157,0.168983350514743,0.172343822925694,0.169506372555196,0.161286163541601,0.149712749416228,0.138018245216627,0.130321390986034,0.130927617283868,0.14334348956806,0.169341008168146,0.208461573455651,0.258236946553901,0.314967981655697,0.374506674896281,0.432947753376122,0.488828006368154,0.541959696717477,0.591888885664741,0.640525958613987,0.686445433823764,0.726953663142316,0.759590715542956,0.783393287901703,0.798902749992498,0.807698969433975,0.812052572572886,0.814757166493015,0.818878112735606,0.827506803532522,0.843460085763331,0.868775222619766,0.904076174121599,0.948009253437075,0.99708899415457,1.04623624932141,1.09026206437346,1.12621657987097,1.15621784442923,1.19183002709007,1.25511368957428,1.37642610625955,1.59364592149635,1.9428306780551,2.44887461159615,3.11425701622908,3.90988322230706,4.77162104646241,5.60499988799101,6.29875725978057,6.74554856171374,6.86509617579801,6.62332611607468,6.04148288139271,5.19224362553926,4.18427599511679,3.1399625897055,2.1720046369644,1.36427842307604,0.761107308282448,0.36462061157772,0.142093280621395,0.002928484116097,0.000101222059058,0,0,0,0,0,0,0,0
