Schlei_S16,19.02.2020 17:35:59,2.88533876362709,18.7463058940122,122.406416111177,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39772869723319E-05,0.000583309729769,0.038307766652589,0.073446627537988,0.11185569389604,0.163740724447235,0.190469976361844,0.211554553268598,0.225330848635278,0.221831989356433,0.216511692006365,0.211985137174572,0.220021573999735,0.2577927395878,0.31118081776364,0.381653792916661,0.541969970276037,0.666040842381489,0.792622479848355,0.947746387103939,1.11726356573155,1.22649661758404,1.33047736005752,1.460302060834,1.57661641895193,1.67413267212094,1.77304215182493,1.92260401511697,2.0134222797054,2.0879238252664,2.15668833075194,2.20833252589404,2.22080897245517,2.22391684256568,2.20877650834078,2.17128133457289,2.13540523879148,2.09464421553497,2.03236202118867,1.9872680593939,1.95207048484017,1.92059915299494,1.89782714257162,1.9032810079463,1.91794005082627,1.95128599821394,2.01800678328971,2.07852673590276,2.14351338038006,2.23867797158535,2.31681944400697,2.36920502620949,2.41383401209379,2.43529355427532,2.40452247455374,2.35254727305218,2.26497066775967,2.07827473276066,1.91593366413362,1.74157562255292,1.49564254311669,1.23955872401599,1.05246641568424,0.873130164278507,0.652849706330841,0.529660797993515,0.447406751977965,0.384865382878218,0.363341459721923,0.386713479382294,0.421291648873137,0.482093476845563,0.565689128597498,0.620102107677795,0.667843585528374,0.707265999615402,0.698774470949402,0.666404112857009,0.617503544096436,0.49048258583646,0.382751108661992,0.280953432679567,0.168235644434674,0.059814132616197,0.023194694069687,0.00082380441664,0,0,0,0,0,0,0,0,
Schlei_S16,19.02.2020 17:36:22,2.8075889287623,16.9695509730538,93.7058704002313,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56566775488903E-05,0.00062416526378,0.040960309289326,0.078276395359458,0.118759381663068,0.17304562644053,0.200801317075633,0.222587755240026,0.23654510124275,0.23243421995602,0.226618514733246,0.221689299889071,0.230001002672852,0.269501016445074,0.325274708272628,0.398867931948244,0.565983675313975,0.695152431073673,0.826900438715199,0.988301017218856,1.1646598563896,1.27830319142385,1.3864906480506,1.52160554590906,1.6427827595048,1.74444597618365,1.84760368078964,2.00369023688161,2.09850858019826,2.17629330840337,2.24809074409927,2.30197260835196,2.31491876905823,2.31804875683284,2.30201392028349,2.26247095145337,2.22459158153222,2.18154228288503,2.11555247734955,2.06745754671268,2.0297119840964,1.99573772878988,1.97008392123951,1.97458533416177,1.98877006446931,2.02238618022238,2.09112083396007,2.15393534053774,2.22153047435055,2.32076309548149,2.40200952441676,2.45594227027935,2.50142677048848,2.52023302410718,2.48394345509767,2.42505160106286,2.32762017504355,2.1237530150505,1.94855471399934,1.76138785453207,1.49962694129522,1.2309065006917,1.03695723801454,0.852461247734027,0.629924839764485,0.50818121721602,0.427209873291631,0.365995140706133,0.340348225850661,0.353188982392027,0.372602361881491,0.406731671566092,0.442730165756331,0.45520970793504,0.458582914793013,0.434704200944154,0.379441155362727,0.320827955784026,0.254220183932702,0.142724073619604,0.080153286196222,0.034296020757594,0.000962054381247,7.32919624226724E-05,0,0,0,0,0,0,0,0,0,0,
Schlei_S16,19.02.2020 17:36:46,2.81909201309084,17.2173019078885,97.2589035230506,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57266901848635E-05,0.000625868502842,0.041063918683374,0.078406492151294,0.118836476552767,0.172911059719506,0.200456948456152,0.222013623772806,0.235644928853637,0.231188841671162,0.225113998151173,0.219923930362231,0.227839152534258,0.266940113657929,0.322288234841106,0.395388464653395,0.561502184444092,0.689915077454933,0.820898321900836,0.981371199400161,1.15674727802993,1.26978188372487,1.37740460440403,1.51185488208405,1.63246573280191,1.73365527848384,1.83633218913477,1.99166489811677,2.08597822630253,2.16331091302239,2.23463793785767,2.28798950929698,2.30065394384873,2.3035522747709,2.28733895789412,2.24788084142791,2.21027729618631,2.16764604685429,2.1027039331264,2.05586121490605,2.01937375817366,1.98681607703419,1.96334962938898,1.96890793922111,1.98382055569775,2.01770634331042,2.08503076944779,2.14566316692878,2.21050883940545,2.3046291453154,2.38050350113097,2.43027538114703,2.47181144762719,2.48686489675795,2.45071755482668,2.3933850266516,2.29950131218999,2.10436201941883,1.93663462528158,1.75719162620094,1.50549414615161,1.24502062394502,1.0553411257625,0.873815801855685,0.651177352519696,0.525716626002875,0.440388811373609,0.373763185943275,0.340154048232122,0.350163517754979,0.368475195328244,0.404475341451388,0.449886285469319,0.472908217164388,0.488276253913057,0.483334448098972,0.443231020784808,0.393669238770528,0.333693468808747,0.219386640230979,0.140646420866133,0.071571127265528,0.002104737686324,0.000160344735633,0,0,0,0,0,0,0,0,0,0,
Schlei_S16,19.02.2020 17:37:09,2.82449293642042,17.3757314198196,98.5323665450912,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56766715522916E-05,0.0006246516698,0.04098416192972,0.078254439091146,0.118606429500256,0.172603785799347,0.200138079850986,0.221702331497601,0.235383560681476,0.230995057994834,0.224934051167003,0.219726807142918,0.227474123390079,0.266271846845877,0.321285341164811,0.39398875690648,0.559401672717712,0.687361557894676,0.817899637310867,0.977854278286869,1.15265919040762,1.26530723929262,1.37254715752145,1.50647148877548,1.62651944225251,1.72718841328855,1.8293076818736,1.98371853253786,2.07743640958534,2.1542758938281,2.2251409306945,2.27818099042142,2.29083147354251,2.2938007011096,2.27785296807109,2.23884614696583,2.20160884046066,2.15934463325264,2.09480673376645,2.04801546532238,2.01138687388696,1.97852701174792,1.95399823320133,1.95855147455277,1.97239234603696,2.00489241622567,2.07082345064618,2.13086691324136,2.19541510190954,2.29005293256085,2.36776476659739,2.41981321749383,2.46412248842331,2.48501575912724,2.45369235196574,2.4010610553272,2.31256792398048,2.12397332637453,1.95975308685102,1.7831825508739,1.53364162073265,1.27258486119315,1.08078167315455,0.89616768512694,0.666286415435053,0.533147265705082,0.44048914106186,0.365815528993409,0.32029441889955,0.324124254363795,0.3375341762479,0.37001326153559,0.417652445462267,0.446381983233721,0.469477978744948,0.480033719074143,0.456910501225138,0.420686471156301,0.373438280017211,0.271192033130944,0.194755786442045,0.127097873658357,0.058192852225758,0.005537945533874,0.000531966137373,0,0,0,0,0,0,0,0,0,
Schlei_S16,19.02.2020 17:37:32,2.80575735939016,16.8930738218968,93.5494483834959,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61201419845648E-05,0.000635440238929,0.041682606289374,0.079509062632067,0.120367984159439,0.174925611185334,0.202682648235889,0.224386006113488,0.238061570571203,0.233452719077717,0.227204624028158,0.221828074098185,0.229538190381711,0.268718390395698,0.324329325700653,0.397849907513877,0.565179995492138,0.694621280675287,0.826662948363408,0.988445595298436,1.16525052462549,1.27922172054379,1.38774565340565,1.52334794825368,1.64499727283276,1.74704812284761,1.85059301303341,2.00722236013027,2.10234145770484,2.18036844365605,2.25238325333374,2.30644343834899,2.31947511812612,2.32268702904514,2.30675863803617,2.26737845878519,2.22967073757689,2.18681519323633,2.1211805499336,2.07337898285262,2.03583554293883,2.00202673077401,1.97623214063709,1.98021524265415,1.99362931246912,2.025871881312,2.09202726107294,2.15248034415,2.21752344807019,2.31295364281195,2.391133552116,2.44318129128466,2.48721749489363,2.50608215736011,2.47166287972914,2.41516438291924,2.32118408742504,2.12240481732333,1.94992123465879,1.76478852116959,1.50390096222661,1.23276119383411,1.0351901378264,0.846156936931067,0.614917224500331,0.485868265358718,0.399055140623275,0.332303955806324,0.302355431519558,0.316114752329455,0.338277808399354,0.378999870856035,0.428197990234935,0.452188810451432,0.46754083154363,0.459883733628118,0.415276269024005,0.362136698646637,0.298781519763068,0.183132054401128,0.104179270067831,0.045447445336691,0.001283902758587,9.78112615825921E-05,0,0,0,0,0,0,0,0,0,0,
Schlei_S10_15cm,06.05.2021 22:51:57,71.6442541607963,228.433709294492,581.882607796222,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000243693656814,0.0006867818596,0.052823466031604,0.064060188802768,0.074823677646644,0.087744457334746,0.102451524833208,0.112212623111459,0.121532390010023,0.132958874110335,0.142071360339356,0.148969821075078,0.155514099587064,0.164173084989231,0.168934893016612,0.172737183915254,0.176098820759968,0.17856746432023,0.179321105615058,0.179776615452752,0.179817479071779,0.179622566048756,0.179621736783279,0.179577564551737,0.179957119659163,0.18044759995012,0.180654179507221,0.180781582417366,0.180034172305342,0.178880413451354,0.177647171160664,0.176022714635585,0.176237523988864,0.180280613364476,0.187433951290595,0.207600485554996,0.245629892476535,0.292060341817685,0.348957460891568,0.481636448306866,0.612561374036087,0.756419398304165,0.941158484476951,1.24571665588469,1.4865106418866,1.74076129661388,2.09340351579678,2.47773975323075,2.77759590498813,3.07659495966789,3.50188182666262,3.81037392401913,4.06086191944747,4.30261916003892,4.58545410762722,4.70217437220111,4.78537819742927,4.82589611646054,4.74936673005717,4.62148927158891,4.4568378531132,4.13921498374661,3.77532061233879,3.44896286893072,3.10606522460617,2.55748289296923,2.19708178726187,1.86948253043884,1.52358695257226,1.14562288652643,0.937339524984168,0.751679647518628,0.561811342815119,0.429013094092952,0.349165203843043,0.2815953669229,0.210171908581501,0.16913256826011,0.137197344007532,0.108514031145901,
Schlei_S10_15cm,06.05.2021 22:52:22,73.6485649793264,234.648487820158,578.593473501103,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000234357937382,0.000660471766691,0.050823966328112,0.061691629364021,0.072108502063466,0.084618635000005,0.098853477209828,0.108287179946525,0.117285156745219,0.128289672950805,0.137038435124994,0.143656596567066,0.149932664646496,0.158253119653214,0.162859326411476,0.166557623236028,0.169856656097626,0.172356992449306,0.173172330450323,0.173695556518321,0.173826242211728,0.173675541350492,0.17365801976149,0.1735713947728,0.173787747512656,0.174074096032762,0.174091305995874,0.174012306956618,0.173003392241663,0.171767151571151,0.170499605579419,0.168921823430583,0.169313873742523,0.173455289987681,0.180640230798735,0.200563004417407,0.23762344797961,0.28259783105344,0.337580580085394,0.465200524324247,0.590744637077392,0.728582954076736,0.905473128294587,1.19714801342074,1.4281780043963,1.67250063687164,2.01232588230692,2.38518544001679,2.67817215224902,2.97168431814669,3.39422908415747,3.70680756254022,3.96453091393816,4.21681128239487,4.52634447149934,4.66696058800152,4.77650638774218,4.85295333322602,4.82293543377253,4.72935598876148,4.59857230805261,4.32422012453516,3.99040693922662,3.68205822238858,3.35257658331923,2.8044674412902,2.42846789153099,2.07926912599872,1.70042019995445,1.2624963573587,1.0075975738886,0.774659924121053,0.524212520069526,0.340783180572984,0.231917302470791,0.14159208519257,0.058242877455982,0.017685011972091,0.000828357437371,0,
Schlei_S10_15cm,06.05.2021 22:52:45,73.2457785397479,237.611638947272,629.984210539552,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232470244064,0.00065515183533,0.050437381443176,0.061275745957399,0.071672542010248,0.084166409044631,0.098393353955827,0.10782855971537,0.116831987748573,0.127854496581913,0.136635509857285,0.143295270680299,0.149623709150622,0.158078273564316,0.162829838943393,0.166690537634621,0.170200349785585,0.173045878404771,0.174115907047054,0.174895387751389,0.175350292106731,0.175491407852239,0.17565697853186,0.175726605093131,0.176082189461602,0.176402107103917,0.176424473241763,0.176332097883845,0.175317000529924,0.174151623429618,0.173014004957018,0.171698033624105,0.172662911446044,0.17737071122164,0.185184134946954,0.206081248608759,0.243937481783004,0.289358129866998,0.344637051598604,0.47176173398616,0.595903374228819,0.731788958817353,0.905717333378104,1.19124470249722,1.41672901772139,1.65493841166459,1.9857693668613,2.3484572873169,2.63356779366227,2.91930021038455,3.33139020701191,3.63718001977623,3.8896894934688,4.13721473804718,4.44097459039183,4.57774382637614,4.68289602478059,4.75299283258799,4.71223899610167,4.60879042314192,4.46729661843577,4.17676901782259,3.82999285030454,3.51410463855133,3.17935713901019,2.63695951347307,2.27879504706324,1.95365463330886,1.61091976155059,1.24072054608411,1.04054413937942,0.864122207306792,0.688611475066764,0.57163758674146,0.502929810958136,0.44561503290366,0.384458407420283,0.344862822327983,0.31043325981328,0.276777983462637,
Schlei_S10_15cm,06.05.2021 22:53:10,74.9168156646508,237.807606073084,615.220798258996,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000223883629954,0.000630952884551,0.048596051460254,0.0590885286531,0.0691550519309,0.081248586133209,0.095009937367725,0.104132746127768,0.112838026879008,0.123499555957097,0.13201149069051,0.138477788043783,0.144629113582051,0.152856961860275,0.157474616463459,0.161218561132214,0.164610933690587,0.167328137366054,0.16832826278038,0.169045516185335,0.169437274442047,0.169532155113268,0.16966451590528,0.169705547758595,0.170008924891772,0.170270632011056,0.170236533803752,0.17007838218192,0.168944083014943,0.167694033789321,0.166468251441901,0.165042253329712,0.16584753795266,0.170386028403184,0.177986053324017,0.19844450098199,0.235625256819914,0.280282597791212,0.334655140115633,0.459821491093992,0.582216160261175,0.716335618676855,0.888165648400791,1.17112988180609,1.39552222161961,1.63318806074191,1.96470404452876,2.3312112156217,2.62151244378174,2.9137864063084,3.33969630545263,3.6598725062497,3.92619129428107,4.1889470979546,4.51579743751627,4.66521439190073,4.78102580747183,4.86024814668078,4.82014943012043,4.71071714921881,4.56004431640189,4.24913418579136,3.87894572424783,3.54369310330601,3.1897124710803,2.6237633569594,2.25670723540526,1.92625923939369,1.58171910169295,1.21529668228789,1.01775962695766,0.843006910298968,0.666610490468315,0.542905978167312,0.466640600535129,0.400727099921568,0.326114275384654,0.278589208665707,0.239498324908439,0.20266955221264,
Schlei_S10_15cm,06.05.2021 22:53:36,73.8305543770006,234.729213680613,553.74431419706,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228976175727,0.000645304788914,0.04969503780578,0.060411907059329,0.070705957423166,0.083096645284172,0.097231920972276,0.10661132450703,0.115561470225079,0.126512829053912,0.135221793699973,0.141820520184039,0.148087165524655,0.156458812737291,0.161174715520689,0.165016249153356,0.168522608357801,0.171411914854008,0.172534519924424,0.173372310310061,0.173910130392812,0.174117295294814,0.174298118062539,0.174358510626723,0.174592900878965,0.17468147550028,0.174427166831558,0.173989203665478,0.172263054766614,0.17057089796966,0.168908771772461,0.166975301761431,0.167385048398948,0.171864044057789,0.17954992936194,0.200562479491905,0.238849591850671,0.284738050099302,0.340550305605365,0.468516634091187,0.593045016703298,0.729142271866581,0.903111419024667,1.18825573061175,1.4135408007076,1.65182267831248,1.98353049476679,2.34987372346997,2.64044836842356,2.93339194476949,3.36260110027395,3.68923299371691,3.96393134234996,4.23763092942276,4.58992729319243,4.76125214537439,4.90073634503103,5.011468960261,5.00922816101136,4.9247698859837,4.79674410376578,4.50814924825133,4.14188222452286,3.7989061627249,3.42985635978283,2.81162361977975,2.38877609996952,1.9983480384178,1.57787130317786,1.10434018329954,0.838849146035798,0.601930804564034,0.360660960649497,0.202513289337006,0.118107582328946,0.053492279417839,0.001223465102015,0.000352629556886,0,0,
Schlei_S6,06.05.2021 23:04:13,2.85484773307134,19.159024208268,94.1838415559899,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338350379018,0.006565878873471,0.063907442526871,0.172683122928107,0.291323315690805,0.431221528805716,0.686437271793403,0.863105876034015,1.03849265769318,1.24534189601555,1.45774276823162,1.58336750774648,1.69496727302717,1.80996972497155,1.87998636997755,1.92738448544767,1.96905323025893,2.02598637171718,2.06507980690929,2.10042212344275,2.13762937112525,2.17536254569828,2.18812590448639,2.19273214492646,2.17958382827483,2.13246596742434,2.07911037868652,2.01496440200605,1.90022681403788,1.80042960250739,1.71473842153,1.62925851860539,1.53251050407077,1.50554037284493,1.498053178358,1.52357819410372,1.62638618191168,1.74117099295498,1.87454121634556,2.09781523778505,2.32099059924668,2.49987040316172,2.6752852568597,2.89199773799719,2.97523337074855,3.01636542152349,3.01322319000495,2.87788987827602,2.71281964148533,2.51941872610925,2.21498271372099,1.86307578627699,1.59035701669092,1.31985829150527,0.961321769764524,0.734123752835529,0.56464533406529,0.415809404135814,0.279302131427144,0.235620743190623,0.205222357716266,0.191455169697349,0.193774283164103,0.193446174567157,0.18992451086838,0.171650097671261,0.138122646383735,0.10537757397293,0.06922034235923,0.001504797825859,0.000510096593942,0,0,0,0,0,0,0,0,0,0,0,0,0,
